0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
0.00010882031,0.0030702413,-0.0068343226,-0.0014121229,0.0076849046,0.007375762,-0.0036943317,0.0026044394,-0.008294362,0.0062245205,-0.0046587763,-0.0031460037,0.009331033,0.0008418522,0.007498926,-0.006076891,0.0051397793,0.009905526,-0.008422772,-0.0051031257,-0.007089327,-0.0048706764,-0.0038111443,-0.008521538,0.007922968,-0.0048358,0.008431155,0.005236097,-0.0065214364,0.0039593684,0.0054778163,-0.0074148495,-0.007432898,-0.0024428065,-0.008621171,-0.0015789605,-0.00043910538,0.0033086392,0.0014273614,-0.0008795212,-0.0055731973,0.0017240554,-0.00085580774,0.006806053,0.0039769644,0.0045174593,0.0014496048,-0.002727389,-0.004383512,-0.0010637882,0.0014511668,-0.0026456222,-0.007058053,-0.00781052,-0.009144611,-0.005931294,-0.001874385,-0.004310405,-0.006446272,-0.0037573494,0.004305279,-0.003743561,0.008395483,0.0015654195,-0.007240453,0.009415098,0.0076202853,0.005482316,-0.0068487762,0.005803961,0.003995845,0.0051698843,0.004251251,0.00195899,-0.0031819378,0.008359163,0.00959575,0.0037976357,-0.0028351902,4.037214e-05,0.001234834,-0.008470235,-0.0082456805,-0.00024404151,0.0012533093,-0.0057444563,-0.0047432175,-0.0073140296,0.008331949,0.000106523985,-0.0045147547,0.0057015913,0.009162826,-0.0040877652,0.007935462,0.0053537125,0.0058978796,0.00053836114,0.008221481,-0.0070437635
-0.008617894,0.0036715479,0.0051716063,0.0057326467,0.0074877325,-0.0061468887,0.0010937239,0.0060464465,-0.0028540941,-0.006157208,-0.00042449197,-0.008373453,-0.005576752,0.0071013044,0.0033708457,0.007212913,0.0068083676,0.007549963,-0.0038013414,-0.0005667411,0.0023286238,-0.004531752,0.008375368,-0.009875199,0.0067765242,0.0029058664,-0.004913753,0.0044050943,-0.0017485081,0.0067211753,0.009979555,-0.004376901,-0.0006207487,-0.0056955176,0.0038334953,0.0027840745,0.006884241,0.0061108163,0.009540114,0.009273126,0.007891021,-0.0069879116,-0.009151023,-0.0003386621,-0.003090981,0.007902899,0.0059454474,-0.0015570533,0.0014984605,0.0017819151,0.0078244805,-0.0095171435,-0.00021787854,0.0034517117,-0.000963314,0.008370768,0.009002782,0.006530605,-0.0007229631,0.0076956437,-0.008523063,0.0031985494,-0.004617091,-0.0050802417,0.0035747401,0.005387936,0.0077850237,-0.005757478,0.00741951,0.006635419,-0.0037041572,-0.008738559,0.0054465453,0.006518564,-0.00079681486,-0.0066915993,-0.0070691886,-0.0024881915,0.005138139,-0.0036592952,-0.0093655875,0.0038065917,0.0048630848,-0.006432452,0.0012145033,-0.0020878355,1.0680454e-05,-0.009894606,0.002711096,-0.00475334,0.0010769682,-0.0015640805,0.002213581,-0.0078892065,-0.002705904,0.0026710338,0.005363794,-0.002385747,-0.009491927,0.0044864723
